-38.1786604,144.3234605
-38.15681014,144.3757712
-38.15631618,144.3759975
-38.08532042,144.341839
-38.0855798,144.3417857
-38.15343757,144.3415558
-38.15348241,144.3419576
-38.13547497,144.34277
-38.13551504,144.3430815
-38.06835971,144.3583938
-38.06770311,144.3583774
-38.08294616,144.3522211
-38.08294951,144.3523898
-38.10144832,144.3237851
-38.10157206,144.324765
-38.09809023,144.3311912
-38.09819051,144.3312577
-38.16558302,144.418616
-38.16568537,144.4190171
-38.14480978,144.3361345
-38.14466495,144.3361617
-38.14729857,144.3750178
-38.14709819,144.3753025
-38.17224385,144.3840582
-38.17229497,144.384474
-38.17419236,144.3505808
-38.17426701,144.3505634
-38.17815272,144.3477334
-38.17822484,144.3483309
-38.14659207,144.331183
-38.14632809,144.3312333
-38.11942205,144.3256777
-38.11914253,144.3261707
-38.05864819,144.3223869
-38.05874329,144.3222915
-38.11116573,144.3419389
-38.11115854,144.3419402
-38.11489392,144.3403656
-38.11479666,144.3403979
-38.13042354,144.3516154
-38.130338,144.3516345
-38.15957913,144.320235
-38.15944907,144.3203351
-38.15777731,144.3726891
-38.15787295,144.3730315
-38.15798154,144.3238291
-38.15793511,144.3233875
-38.15663171,144.3647536
-38.15667932,144.3648002
-38.1463341,144.3471315
-38.14632192,144.3471708
-38.16650491,144.3193122
-38.1676985,144.3191296
-38.1493656,144.3685336
-38.14934983,144.3684877
-38.14598239,144.3670072
-38.14559047,144.3671764
-38.13340365,144.3539363
-38.13347802,144.3545273
-38.0915252,144.3532482
-38.09157734,144.3536807
-38.17205444,144.3913398
-38.17198964,144.3913643
-38.17217322,144.4009757
-38.17236966,144.402606
-38.17709426,144.3115157
-38.17708578,144.3118085
-38.17710837,144.3120234
-38.17781285,144.3969492
-38.17776374,144.3971119
-38.17772626,144.3972469
-38.10652306,144.3415992
-38.10663793,144.3415938
-38.18012226,144.3331613
-38.17980931,144.3332277
-38.1812395,144.3122893
-38.18107752,144.3123551
-38.1687601,144.364736
-38.16914253,144.3651653
-38.15065773,144.3138295
-38.15040784,144.3140676
-38.06810022,144.3426776
-38.06805473,144.3422975
-38.06294086,144.371101
-38.06313785,144.3709723
-38.08166065,144.3527529
-38.08161856,144.3526484
-38.09308744,144.368509
-38.09381251,144.3681332
-38.09414329,144.3707979
-38.0940557,144.3708147
-38.17510643,144.3405375
-38.17520967,144.3415043
-38.06899909,144.36273
-38.06893722,144.3626745
-38.08003484,144.3408553
-38.08001795,144.3409965
-38.09332092,144.3263084
-38.0933273,144.3263959
-38.0722153,144.3392812
-38.07223167,144.3394221
-38.06948763,144.3764014
-38.06949935,144.3764231
-38.09282975,144.3455087
-38.09277652,144.3450887
-38.17015781,144.3112923
-38.1700352,144.3113139
-38.09758711,144.3757812
-38.09763188,144.3761266
-38.12530238,144.3215078
-38.12530509,144.3215297
-38.16916515,144.4172154
-38.16973332,144.4171111
-38.13371723,144.3245611
-38.13335726,144.3246432
-38.09762254,144.3262474
-38.09765887,144.326553
-38.1559539,144.3622956
-38.1567503,144.3619376
-38.14723664,144.3700674
-38.14720514,144.3701952
-38.07702307,144.3470801
-38.0770318,144.3471067
-38.18108874,144.3239303
-38.18069747,144.3240008
-38.13852202,144.3220406
-38.13861716,144.3226743
-38.17072105,144.4144292
-38.17066205,144.4139491
-38.14277274,144.3418379
-38.14335158,144.3417326
-38.06759114,144.3485009
-38.06764174,144.3488971
-38.1218539,144.3577218
-38.12189572,144.356917
-38.11162571,144.3261383
-38.11174617,144.3262485
-38.17826304,144.3821954
-38.17830371,144.3825823
-38.15870171,144.3638068
-38.15877121,144.3638633
-38.14769768,144.3561482
-38.14765351,144.3561683
-38.10078404,144.346716
-38.1008347,144.347138
-38.09414922,144.3259998
-38.09412028,144.3259718
-38.10159905,144.3408749
-38.10162825,144.3409173
-38.11151853,144.323804
-38.11149236,144.3236242
-38.16829928,144.3827044
-38.16855593,144.3829487
-38.18220733,144.4003755
-38.18186973,144.4004362
-38.17449743,144.3481269
-38.17452215,144.3483159
-38.16474059,144.3217918
-38.16416179,144.3218882
-38.16685454,144.3245469
-38.16633639,144.3246433
-38.06679669,144.3399658
-38.0669383,144.3399375
-38.09379546,144.3493827
-38.09367422,144.3483787
-38.08836474,144.3563638
-38.08804756,144.3564265
-38.18033966,144.3141184
-38.1799426,144.3141893
-38.17994312,144.3142126
-38.17189517,144.3252037
-38.17192498,144.3252196
-38.16141178,144.3684376
-38.16158914,144.3683605
-38.15128545,144.3672749
-38.15135153,144.3674868
-38.09935372,144.328756
-38.09904179,144.3288203
-38.13211149,144.3545909
-38.13216111,144.3545959
-38.13219605,144.3545896
-38.06688753,144.3780448
-38.0669781,144.3784191
-38.0955756,144.3277465
-38.09565598,144.3284371
-38.16356122,144.3774225
-38.16361172,144.3772773
-38.14577287,144.3382975
-38.14572593,144.3383131
-38.08140443,144.3591099
-38.0824266,144.3590561
-38.10953015,144.3218245
-38.10952884,144.3219205
-38.17709942,144.3846453
-38.17702877,144.3847594
-38.09890566,144.3408682
-38.0990941,144.3408379
-38.11375221,144.3231577
-38.1138242,144.3231445
-38.09107887,144.3527954
-38.091181,144.3536457
-38.08655284,144.3632369
-38.08648628,144.3632051
-38.09361481,144.3281792
-38.09365782,144.3284872
-38.11965769,144.3278194
-38.1196644,144.3278787
-38.17406576,144.3309849
-38.17397453,144.3310613
-38.17828411,144.3315649
-38.17829481,144.3316568
-38.18102712,144.332989
-38.18135088,144.3329282
-38.16552619,144.368045
-38.16540553,144.3676197
-38.14430406,144.3591583
-38.14436911,144.3591568
-38.15747943,144.389469
-38.1572646,144.3890102
-38.13898009,144.3259235
-38.13920238,144.3274613
-38.13419498,144.3431376
-38.13422374,144.3433466
-38.10460253,144.360597
-38.10458414,144.3607659
-38.16825814,144.3365432
-38.16822677,144.3365539
-38.09417557,144.3190633
-38.09413305,144.3188988
-38.16589261,144.3802921
-38.16609404,144.3802453
-38.09450148,144.358496
-38.094513,144.3585003
-38.17650469,144.3525341
-38.17636901,144.3525416
-38.06660106,144.3578961
-38.06656524,144.35791
-38.17952896,144.3891514
-38.17959598,144.3896754
-38.14427846,144.3419855
-38.14425796,144.341845
-38.12071871,144.3323298
-38.12076829,144.3324572
-38.1529371,144.3639463
-38.15293074,144.3639967
-38.09981827,144.3691518
-38.09984123,144.3693956
-38.11567996,144.3291121
-38.11571617,144.3291684
-38.11577648,144.3292126
-38.12543749,144.3225378
-38.12540005,144.3226867
-38.12534672,144.3227988
-38.16051224,144.3132069
-38.16048587,144.3132361
-38.16047081,144.3132543
-38.16045626,144.3132732
-38.16044223,144.3132928
-38.16042874,144.3133129
-38.16041581,144.3133336
-38.16040345,144.3133549
-38.16039169,144.3133767
-38.16038052,144.313399
-38.16036996,144.3134218
-38.16036004,144.313445
-38.14926,144.3295865
-38.14925109,144.3285723
-38.17340831,144.3461486
-38.17350281,144.3463453
-38.11969905,144.3248215
-38.11973417,144.3251145
-38.15309575,144.3264813
-38.1531446,144.3265898
-38.1511766,144.3263033
-38.15092394,144.3260123
-38.15459331,144.3707076
-38.15467672,144.3707864
-38.13542969,144.3183491
-38.13510724,144.3184024
-38.13889568,144.3541843
-38.13899567,144.3541632
-38.16764222,144.3684147
-38.16769916,144.3686278
-38.14022033,144.3565905
-38.14015983,144.3567527
-38.13350782,144.3442703
-38.13344801,144.3441665
-38.15603983,144.3756415
-38.15607798,144.3756393
-38.17191361,144.380792
-38.1721719,144.3807842
-38.17269867,144.4175191
-38.17261023,144.4174288
-38.1796572,144.3950967
-38.17964024,144.3949658
-38.16896092,144.4155628
-38.16943739,144.4154644
-38.16256946,144.3882513
-38.16246537,144.3880712
-38.18145533,144.383032
-38.1815258,144.3829063
-38.16432018,144.3796826
-38.16426067,144.3796264
-38.09862073,144.3348255
-38.0985141,144.3349286
-38.17343925,144.3243707
-38.17323362,144.3243961
-38.1730318,144.3244291
-38.17766335,144.3141035
-38.17753539,144.3141251
-38.13313154,144.3235453
-38.13305764,144.3235613
-38.1319962,144.3378846
-38.13201257,144.3379947
-38.17227857,144.3172583
-38.17238492,144.3172945
-38.0904063,144.3521906
-38.09050819,144.3521707
-38.13182876,144.3469485
-38.13166663,144.3470392
-38.07036891,144.3698923
-38.07054007,144.3699507
-38.08256987,144.3580199
-38.08269653,144.3583139
-38.08816106,144.3355179
-38.08823482,144.3354997
-38.07968631,144.3379813
-38.07883653,144.3381464
-38.09151024,144.3412297
-38.09160132,144.3412105
-38.07061333,144.3566014
-38.0706828,144.3564781
-38.09812165,144.3288922
-38.09812546,144.3289948
-38.15579695,144.3747817
-38.15580924,144.3748252
-38.06904332,144.3384782
-38.06912558,144.3390775
-38.07554296,144.3526131
-38.07561493,144.3528009
-38.14764618,144.3576
-38.14764734,144.3576605
-38.1531446,144.3265898
-38.1534859,144.3265221
-38.14816245,144.3605299
-38.1482555,144.3608649
-38.11075139,144.3435935
-38.11077953,144.3438296
-38.14348363,144.3616811
-38.14344198,144.3616915
-38.17614973,144.3974254
-38.17577702,144.3974915
-38.07495148,144.3691568
-38.07496535,144.3691835
-38.13840112,144.3536935
-38.13832293,144.3539895
-38.16478109,144.4251287
-38.16465319,144.4249813
-38.10404334,144.3277064
-38.10396783,144.3277241
-38.12765483,144.3269936
-38.12726767,144.3270613
-38.09242603,144.3317421
-38.09253999,144.3317697
-38.09143125,144.3405804
-38.09146534,144.3408724
-38.17002375,144.3810501
-38.16991852,144.3805807
-38.16502331,144.4103235
-38.16538037,144.4102587
-38.16594162,144.4112811
-38.1654961,144.4113559
-38.14180235,144.3360918
-38.14246955,144.3359675
-38.16215882,144.3224191
-38.1620147,144.3223022
-38.09468098,144.3445046
-38.09481423,144.3444788
-38.09944817,144.3597462
-38.09936854,144.3590771
-38.17483307,144.3332069
-38.17505167,144.3331655
-38.14470817,144.3291568
-38.14469313,144.3292043
-38.1549957,144.3343699
-38.1550263,144.334428
-38.16833899,144.331777
-38.16860887,144.3315195
-38.14191611,144.3476274
-38.14205593,144.3476018
-38.1376445,144.3404945
-38.137581,144.3404329
-38.13584681,144.3236235
-38.13577691,144.3236361
-38.07570068,144.3580783
-38.07572402,144.358265
-38.16061353,144.3186247
-38.1608301,144.3185866
-38.12325009,144.320453
-38.1239025,144.320338
-38.12865646,144.3397739
-38.12867356,144.3398806
-38.1404843,144.3365115
-38.14060483,144.3364878
-38.14139116,144.3535736
-38.14093263,144.353631
-38.08724186,144.3313616
-38.08779348,144.3310261
-38.08581107,144.3356358
-38.08513656,144.3357672
-38.1602853,144.3972161
-38.16036369,144.3975176
-38.11790316,144.3264014
-38.11794751,144.3264678
-38.10004556,144.3232106
-38.09995451,144.3231246
-38.17368187,144.3929573
-38.17360787,144.3929821
-38.17728468,144.3141401
-38.17663749,144.3142752
-38.07260798,144.3661148
-38.07291951,144.3657824
-38.13654875,144.3466171
-38.13653811,144.346627
-38.14680387,144.3469486
-38.14682618,144.3470795
-38.17369777,144.4154168
-38.17353874,144.4154461
-38.08157577,144.3526569
-38.08161019,144.3528363
-38.12591706,144.3545561
-38.12594502,144.3545507
-38.11721826,144.323446
-38.11721787,144.3233548
-38.16393758,144.3192106
-38.16299755,144.3193836
-38.07348854,144.3471602
-38.07352824,144.3470132
-38.06745533,144.3439316
-38.06785928,144.3438526
-38.06900124,144.3752114
-38.06897789,144.3749645
-38.1019657,144.3373901
-38.10211776,144.3373426
-38.08394691,144.3608011
-38.083942,144.36081
-38.16969574,144.3915563
-38.16906163,144.3916919
-38.15494193,144.3717077
-38.15510728,144.3717539
-38.17090017,144.4275681
-38.1707874,144.4275227
-38.14220202,144.34796
-38.14236804,144.3479366
-38.14904345,144.3584715
-38.14912962,144.3587949
-38.15666908,144.324561
-38.15664873,144.324384
-38.17587908,144.3879916
-38.17570628,144.388066
-38.17556157,144.3880741
-38.15102577,144.3128743
-38.15109622,144.3126418
-38.17450544,144.3179491
-38.17522374,144.3178145
-38.07488646,144.3503656
-38.07491668,144.3506192
-38.07505341,144.3400774
-38.07506205,144.3401525
-38.17921418,144.3302177
-38.17929684,144.3302559
-38.14731446,144.3606149
-38.14736489,144.3607429
-38.10993343,144.3356272
-38.11003386,144.3364692
-38.17827198,144.3223828
-38.17823708,144.3224609
-38.07676916,144.3652661
-38.07701727,144.3656057
-38.16898286,144.3832414
-38.16923771,144.3830533
-38.0832345,144.3486723
-38.08314412,144.348823
-38.11331983,144.3316241
-38.11318148,144.3316508
-38.16595464,144.3351973
-38.16604006,144.3358687
-38.17422026,144.3367691
-38.17406447,144.3354735
-38.08648628,144.3632051
-38.08610319,144.3632804
-38.08444928,144.3537201
-38.08448577,144.3540494
-38.0669781,144.3784191
-38.06698129,144.3785715
-38.10556161,144.3375787
-38.10567326,144.3377505
-38.09872062,144.3546961
-38.09883959,144.3546795
-38.15022759,144.3275198
-38.15019845,144.3274829
-38.12131391,144.3541039
-38.12137748,144.3546253
-38.11205352,144.3534592
-38.11209678,144.3534973
-38.10162825,144.3409173
-38.10167614,144.3413111
-38.06656524,144.35791
-38.06643616,144.3579214
-38.09629667,144.3601011
-38.09616075,144.3601263
-38.07418018,144.3466182
-38.07431318,144.3466976
-38.06952203,144.3559468
-38.06961786,144.3560123
-38.08441989,144.3431713
-38.08427908,144.3432803
-38.06545421,144.3486535
-38.06555256,144.3487288
-38.15133239,144.3646856
-38.15109241,144.3647935
-38.14803325,144.3631
-38.148075,144.3632409
-38.14510682,144.3609933
-38.14506404,144.3608441
-38.14933314,144.3661213
-38.1492597,144.366154
-38.12207597,144.33166
-38.12233795,144.3315632
-38.11101547,144.3447012
-38.11099686,144.3446646
-38.11347982,144.3265867
-38.11347197,144.3266577
-38.17301338,144.3302194
-38.17276528,144.3302646
-38.11985226,144.3269594
-38.11986247,144.3270036
-38.15782826,144.3614589
-38.15781797,144.3614466
-38.14381631,144.3467409
-38.14380311,144.3476598
-38.15904884,144.3397579
-38.15906755,144.339901
-38.09154454,144.3328354
-38.09161435,144.3329682
-38.13298593,144.341272
-38.1323499,144.3413991
-38.10817431,144.3504314
-38.10816073,144.3504858
-38.13739129,144.3527809
-38.13716016,144.3525677
-38.11580498,144.3478725
-38.11537895,144.3479544
-38.13697198,144.3404601
-38.13696133,144.3405433
-38.15546192,144.3767199
-38.15520699,144.3769783
-38.15508916,144.3770272
-38.15508332,144.377112
-38.13560589,144.3326226
-38.13554784,144.332775
-38.13991179,144.34191
-38.13998233,144.3418969
-38.06027821,144.3351678
-38.06202518,144.3383767
-38.06008446,144.3414048
-38.06101043,144.3412308
-38.12273522,144.3498116
-38.12270898,144.3498571
-38.11702453,144.3337548
-38.11722237,144.3341375
-38.11405435,144.3215405
-38.11427275,144.3215619
-38.15462249,144.3508198
-38.15463806,144.3508224
-38.13257219,144.3293923
-38.13251296,144.3293469
-38.1383681,144.3243611
-38.13823764,144.3244036
-38.12403554,144.3525528
-38.12491829,144.3523058
-38.16144615,144.4034406
-38.16139768,144.4047731
-38.17187726,144.3250463
-38.17190306,144.3250398
-38.1582428,144.3263996
-38.15829089,144.3264071
-38.12733476,144.3455612
-38.12728803,144.3456021
-38.12719876,144.345649
-38.06834146,144.338897
-38.06828103,144.3389067
-38.08006456,144.3500893
-38.08011166,144.350476
-38.14582967,144.3559053
-38.14571399,144.355953
-38.15610917,144.3366504
-38.15673591,144.3365361
-38.16628022,144.3743693
-38.16635186,144.374183
-38.18177971,144.3826278
-38.18172488,144.3821849
-38.15977044,144.3246186
-38.1598573,144.3245019
-38.13763494,144.3403906
-38.137581,144.3404329
-38.12736521,144.3462976
-38.12737151,144.346398
-38.16531777,144.3944557
-38.16541336,144.3944377
-38.16034186,144.3147578
-38.160099,144.3146724
-38.16067342,144.3866177
-38.16059247,144.3866433
-38.16359122,144.4005146
-38.16360517,144.4003981
-38.17003393,144.3373275
-38.17000851,144.3371341
-38.07468989,144.3412852
-38.07463432,144.3413479
-38.06625128,144.3427222
-38.06658023,144.3426582
-38.15512006,144.3726198
-38.15515266,144.3725423
-38.16025249,144.3500591
-38.16032511,144.3501945
-38.14815719,144.3609441
-38.14802067,144.3610065
-38.14621355,144.3514699
-38.14632783,144.3514637
-38.10797392,144.350914
-38.10783099,144.3513317
-38.14461358,144.3592797
-38.14472039,144.3597384
-38.10341891,144.3438852
-38.1033697,144.3440239
-38.1181997,144.3288108
-38.11826859,144.3288503
-38.13393077,144.3200455
-38.13371695,144.3201886
-38.1800568,144.3942943
-38.17948339,144.3944046
-38.13602573,144.3319948
-38.13599572,144.3322662
-38.15850435,144.3162964
-38.15848251,144.3163625
-38.11128614,144.3469352
-38.11133071,144.3473151
-38.11262886,144.3213282
-38.11263883,144.3214199
-38.12155512,144.3328599
-38.12156782,144.3328549
-38.13578889,144.3318994
-38.13602573,144.3319948
-38.17948608,144.3706843
-38.17955017,144.3724876
-38.13734831,144.3429992
-38.13736993,144.3432634
-38.07908773,144.3477419
-38.07916339,144.3477301
-38.09115073,144.3424921
-38.09212912,144.3422748
-38.15380719,144.3126658
-38.15365133,144.3124695
-38.08052408,144.3444346
-38.0804605,144.3446549
-38.17229344,144.3924205
-38.17222455,144.3924272
-38.18040147,144.3913468
-38.18036432,144.3914844
-38.16420666,144.4145744
-38.16416906,144.414572
-38.06672867,144.3529079
-38.06680281,144.3529383
-38.09755203,144.3496773
-38.09774994,144.3496683
-38.16622541,144.3190285
-38.16615081,144.3189341
-38.15840845,144.3438122
-38.15839767,144.3438571
-38.16846248,144.3170718
-38.1685395,144.3170564
-38.16051907,144.3966049
-38.16058203,144.3965992
-38.15306987,144.3471076
-38.15308349,144.347084
-38.0736145,144.3583559
-38.07375922,144.3583591
-38.16744834,144.3693891
-38.16777097,144.3692339
-38.17553716,144.3440334
-38.17558397,144.3443671
-38.055701,144.427413
-38.05579713,144.4276362
-38.07310687,144.3566138
-38.0735002,144.3568748
-38.09305413,144.3258831
-38.09251,144.3259905
-38.07910336,144.3414297
-38.07902717,144.3414378
-38.1335394,144.3375653
-38.13355514,144.3376973
-38.17056507,144.3775613
-38.17024251,144.3773268
-38.16712346,144.3945933
-38.16706568,144.3940673
-38.05646068,144.3520356
-38.05655404,144.3520181
-38.09292989,144.3611498
-38.09287308,144.3607095
-38.16744579,144.3615686
-38.16747022,144.3616206
-38.07829614,144.3582771
-38.07856304,144.3582561
-38.07507182,144.3625774
-38.07541127,144.3625604
-38.14912962,144.3587949
-38.14922866,144.3591008
-38.15466248,144.351134
-38.15467338,144.3511353
-38.14340137,144.3594708
-38.14349067,144.3595621
-38.10267908,144.3674052
-38.10282284,144.3673792
-38.09654354,144.3317883
-38.09632097,144.3318355
-38.17109066,144.3798658
-38.17114213,144.3801215
-38.11319962,144.3227371
-38.11322011,144.3228401
-38.09608903,144.3461294
-38.09631462,144.3462807
